environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
7316000,1829,2.5,,1.439192771911621,,,,2.5,,,,,,,,,
7320000,1830,2.75,,1.4421870708465576,,,,2.75,,,,,,,,,
7324000,1831,2.125,,1.4077715873718262,,,,2.125,,,,,,,,,
7328000,1832,2.25,,1.3936808109283447,,,,2.25,,,,,,,,,
7332000,1833,1.25,,1.431428074836731,,,,1.25,,,,,,,,,
7336000,1834,2.375,,1.439295768737793,,,,2.375,,,,,,,,,
7340000,1835,1.125,,1.272798776626587,,,,1.125,,,,,,,,,
7344000,1836,2.625,,1.368929386138916,,,,2.625,,,,,,,,,
7348000,1837,2.75,,1.320708990097046,,,,2.75,,,,,,,,,
7352000,1838,2.75,,1.2907882928848267,,,,2.75,,,,,,,,,
7356000,1839,1.5,,1.3146934509277344,,,,1.5,,,,,,,,,
7360000,1840,1.25,,1.3339564800262451,,,,1.25,,,,,,,,,
7364000,1841,1.625,,1.3196814060211182,,,,1.625,,,,,,,,,
7368000,1842,1.875,,1.3086845874786377,,,,1.875,,,,,,,,,
7372000,1843,3.0,,1.2923033237457275,,,,3.0,,,,,,,,,
7376000,1844,2.875,,1.3129582405090332,,,,2.875,,,,,,,,,
7380000,1845,2.75,,1.2233041524887085,,,,2.75,,,,,,,,,
7384000,1846,2.625,,1.380554437637329,,,,2.625,,,,,,,,,
7388000,1847,3.25,,1.2854472398757935,,,,3.25,,,,,,,,,
7392000,1848,2.25,,1.3867847919464111,,,,2.25,,,,,,,,,
7396000,1849,2.5,,1.3907740116119385,,,,2.5,,,,,,,,,
7400000,1850,1.5,,1.326617956161499,,,,1.5,,,,,,,,,
7404000,1851,2.875,,1.273082971572876,,,,2.875,,,,,,,,,
7408000,1852,3.0,,1.226358413696289,,,,3.0,,,,,,,,,
7412000,1853,2.625,,1.1634159088134766,,,,2.625,,,,,,,,,
7416000,1854,2.125,,1.3746392726898193,,,,2.125,,,,,,,,,
7420000,1855,1.125,,1.3800709247589111,,,,1.125,,,,,,,,,
7424000,1856,1.625,,1.2417603731155396,,,,1.625,,,,,,,,,
7428000,1857,1.25,,1.249464988708496,,,,1.25,,,,,,,,,
7432000,1858,2.0,,1.262773036956787,,,,2.0,,,,,,,,,
7436000,1859,3.375,,1.2317569255828857,,,,3.375,,,,,,,,,
7440000,1860,1.25,,1.2125144004821777,,,,1.25,,,,,,,,,
7444000,1861,2.75,,1.2079930305480957,,,,2.75,,,,,,,,,
7448000,1862,1.375,,1.2263128757476807,,,,1.375,,,,,,,,,
7452000,1863,2.125,,1.3124092817306519,,,,2.125,,,,,,,,,
7456000,1864,2.125,,1.254988431930542,,,,2.125,,,,,,,,,
7460000,1865,1.75,,1.287479281425476,,,,1.75,,,,,,,,,
7464000,1866,1.125,,1.3242934942245483,,,,1.125,,,,,,,,,
7468000,1867,1.25,,1.1900091171264648,,,,1.25,,,,,,,,,
7472000,1868,2.125,,1.2466070652008057,,,,2.125,,,,,,,,,
7476000,1869,1.75,,1.223841905593872,,,,1.75,,,,,,,,,
7480000,1870,0.875,,1.2676433324813843,,,,0.875,,,,,,,,,
7484000,1871,1.625,,1.2352268695831299,,,,1.625,,,,,,,,,
7488000,1872,1.25,,1.202585220336914,,,,1.25,,,,,,,,,
7492000,1873,0.875,,1.1265597343444824,,,,0.875,,,,,,,,,
7496000,1874,0.75,,1.203859806060791,,,,0.75,,,,,,,,,
7500000,1875,1.125,,1.2181205749511719,,,,1.125,,,,,,,,,
7504000,1876,1.375,,1.1550378799438477,,,,1.375,,,,,,,,,
7508000,1877,1.75,,1.255347490310669,,,,1.75,,,,,,,,,
7512000,1878,2.0,,1.1707603931427002,,,,2.0,,,,,,,,,
7516000,1879,2.75,,1.148974895477295,,,,2.75,,,,,,,,,
7520000,1880,1.125,,1.0749561786651611,,,,1.125,,,,,,,,,
7524000,1881,3.0,,1.3140671253204346,,,,3.0,,,,,,,,,
7528000,1882,1.625,,1.1512043476104736,,,,1.625,,,,,,,,,
7532000,1883,1.625,,1.1489737033843994,,,,1.625,,,,,,,,,
7536000,1884,1.5,,1.1482280492782593,,,,1.5,,,,,,,,,
7540000,1885,2.5,,1.2661159038543701,,,,2.5,,,,,,,,,
7544000,1886,2.75,,1.1854207515716553,,,,2.75,,,,,,,,,
7548000,1887,3.25,,1.2377097606658936,,,,3.25,,,,,,,,,
7552000,1888,1.625,,1.1710710525512695,,,,1.625,,,,,,,,,
7556000,1889,1.125,,1.1866117715835571,,,,1.125,,,,,,,,,
7560000,1890,1.75,,1.1714532375335693,,,,1.75,,,,,,,,,
7564000,1891,1.625,,1.1711980104446411,,,,1.625,,,,,,,,,
7568000,1892,1.25,,1.1458656787872314,,,,1.25,,,,,,,,,
7572000,1893,1.5,,1.2510724067687988,,,,1.5,,,,,,,,,
7576000,1894,2.25,,1.1321053504943848,,,,2.25,,,,,,,,,
7580000,1895,1.875,,1.1882317066192627,,,,1.875,,,,,,,,,
7584000,1896,1.625,,1.2688305377960205,,,,1.625,,,,,,,,,
7588000,1897,1.625,,1.1686196327209473,,,,1.625,,,,,,,,,
7592000,1898,1.5,,1.170067548751831,,,,1.5,,,,,,,,,
7596000,1899,1.875,,1.1135777235031128,,,,1.875,,,,,,,,,
7600000,1900,0.625,,1.1649528741836548,,,,0.625,,,,,,,,,
7604000,1901,1.75,,1.26725435256958,,,,1.75,,,,,,,,,
7608000,1902,3.5,,1.1716744899749756,,,,3.5,,,,,,,,,
7612000,1903,3.25,,1.1087747812271118,,,,3.25,,,,,,,,,
7616000,1904,1.75,,1.162522315979004,,,,1.75,,,,,,,,,
7620000,1905,2.375,,1.2277864217758179,,,,2.375,,,,,,,,,
7624000,1906,0.625,,1.2572001218795776,,,,0.625,,,,,,,,,
7628000,1907,1.625,,1.2428126335144043,,,,1.625,,,,,,,,,
7632000,1908,1.875,,1.3057843446731567,,,,1.875,,,,,,,,,
7636000,1909,1.625,,1.2136905193328857,,,,1.625,,,,,,,,,
7640000,1910,1.5,,1.1094342470169067,,,,1.5,,,,,,,,,
7644000,1911,2.125,,1.1934685707092285,,,,2.125,,,,,,,,,
7648000,1912,1.5,,1.1384460926055908,,,,1.5,,,,,,,,,
7652000,1913,1.25,,1.24271559715271,,,,1.25,,,,,,,,,
7656000,1914,1.5,,1.2949497699737549,,,,1.5,,,,,,,,,
7660000,1915,1.125,,1.2969200611114502,,,,1.125,,,,,,,,,
7664000,1916,1.5,,1.2935383319854736,,,,1.5,,,,,,,,,
7668000,1917,0.5,,1.1754943132400513,,,,0.5,,,,,,,,,
7672000,1918,2.875,,1.2138376235961914,,,,2.875,,,,,,,,,
7676000,1919,2.0,,1.0856348276138306,,,,2.0,,,,,,,,,
7680000,1920,1.375,,1.183241605758667,,,,1.375,,,,,,,,,
7684000,1921,1.75,,1.216536045074463,,,,1.75,,,,,,,,,
7688000,1922,2.5,,1.1866891384124756,,,,2.5,,,,,,,,,
7692000,1923,1.5,,1.1928644180297852,,,,1.5,,,,,,,,,
7696000,1924,1.5,,1.2479841709136963,,,,1.5,,,,,,,,,
7700000,1925,1.5,,1.1206166744232178,,,,1.5,,,,,,,,,
7704000,1926,0.5,,1.152968168258667,,,,0.5,,,,,,,,,
7708000,1927,1.25,,1.1207059621810913,,,,1.25,,,,,,,,,
7712000,1928,1.375,,1.1647377014160156,,,,1.375,,,,,,,,,
7716000,1929,2.375,,1.1532433032989502,,,,2.375,,,,,,,,,
7720000,1930,2.125,,1.1630914211273193,,,,2.125,,,,,,,,,
7724000,1931,1.875,,1.0940210819244385,,,,1.875,,,,,,,,,
7728000,1932,2.75,,1.1881654262542725,,,,2.75,,,,,,,,,
7732000,1933,2.75,,1.188305377960205,,,,2.75,,,,,,,,,
7736000,1934,3.0,,1.190985918045044,,,,3.0,,,,,,,,,
7740000,1935,2.25,,1.1711417436599731,,,,2.25,,,,,,,,,
7744000,1936,2.625,,1.1568729877471924,,,,2.625,,,,,,,,,
7748000,1937,2.25,,1.2098259925842285,,,,2.25,,,,,,,,,
7752000,1938,2.5,,1.1959645748138428,,,,2.5,,,,,,,,,
7756000,1939,3.25,,1.2513821125030518,,,,3.25,,,,,,,,,
7760000,1940,3.625,,1.139439344406128,,,,3.625,,,,,,,,,
7764000,1941,3.0,,1.2001993656158447,,,,3.0,,,,,,,,,
7768000,1942,1.875,,1.1876330375671387,,,,1.875,,,,,,,,,
7772000,1943,1.0,,1.1349949836730957,,,,1.0,,,,,,,,,
7776000,1944,2.25,,1.1350903511047363,,,,2.25,,,,,,,,,
7780000,1945,1.75,,1.1318058967590332,,,,1.75,,,,,,,,,
7784000,1946,2.0,,1.1651544570922852,,,,2.0,,,,,,,,,
7788000,1947,1.625,,1.146080732345581,,,,1.625,,,,,,,,,
7792000,1948,1.0,,1.1145944595336914,,,,1.0,,,,,,,,,
7796000,1949,2.125,,1.122901201248169,,,,2.125,,,,,,,,,
7800000,1950,1.0,,1.1144680976867676,,,,1.0,,,,,,,,,
7804000,1951,1.5,,1.129423975944519,,,,1.5,,,,,,,,,
7808000,1952,1.625,,1.1546798944473267,,,,1.625,,,,,,,,,
7812000,1953,1.25,,1.0820133686065674,,,,1.25,,,,,,,,,
7816000,1954,1.875,,1.1164591312408447,,,,1.875,,,,,,,,,
7820000,1955,2.125,,1.1361510753631592,,,,2.125,,,,,,,,,
7824000,1956,3.125,,1.1502095460891724,,,,3.125,,,,,,,,,
7828000,1957,3.75,,1.127217173576355,,,,3.75,,,,,,,,,
7832000,1958,3.25,,1.1181018352508545,,,,3.25,,,,,,,,,
7836000,1959,2.5,,1.129214882850647,,,,2.5,,,,,,,,,
7840000,1960,2.75,,1.0070616006851196,,,,2.75,,,,,,,,,
7844000,1961,1.875,,1.1500837802886963,,,,1.875,,,,,,,,,
7848000,1962,1.5,,1.1146440505981445,,,,1.5,,,,,,,,,
7852000,1963,1.625,,1.059748888015747,,,,1.625,,,,,,,,,
7856000,1964,1.375,,1.1158256530761719,,,,1.375,,,,,,,,,
7860000,1965,1.875,,1.082831621170044,,,,1.875,,,,,,,,,
7864000,1966,1.375,,1.118229627609253,,,,1.375,,,,,,,,,
7868000,1967,1.75,,1.0266478061676025,,,,1.75,,,,,,,,,
7872000,1968,2.375,,1.1361279487609863,,,,2.375,,,,,,,,,
7876000,1969,2.125,,1.067501187324524,,,,2.125,,,,,,,,,
7880000,1970,2.0,,1.1346462965011597,,,,2.0,,,,,,,,,
7884000,1971,2.625,,1.0968432426452637,,,,2.625,,,,,,,,,
7888000,1972,2.375,,1.0720739364624023,,,,2.375,,,,,,,,,
7892000,1973,2.875,,1.120408296585083,,,,2.875,,,,,,,,,
7896000,1974,3.125,,1.0839892625808716,,,,3.125,,,,,,,,,
7900000,1975,2.875,,1.189333438873291,,,,2.875,,,,,,,,,
7904000,1976,3.875,,1.0739586353302002,,,,3.875,,,,,,,,,
7908000,1977,3.25,,1.0936603546142578,,,,3.25,,,,,,,,,
7912000,1978,3.375,,1.204601526260376,,,,3.375,,,,,,,,,
7916000,1979,1.5,,1.1265270709991455,,,,1.5,,,,,,,,,
7920000,1980,1.875,,1.1016285419464111,,,,1.875,,,,,,,,,
7924000,1981,1.625,,1.0846693515777588,,,,1.625,,,,,,,,,
7928000,1982,2.625,,1.078007698059082,,,,2.625,,,,,,,,,
7932000,1983,2.75,,1.1473768949508667,,,,2.75,,,,,,,,,
7936000,1984,3.25,,1.074124813079834,,,,3.25,,,,,,,,,
7940000,1985,2.625,,0.9946677088737488,,,,2.625,,,,,,,,,
7944000,1986,2.625,,1.0627104043960571,,,,2.625,,,,,,,,,
7948000,1987,1.75,,1.1807968616485596,,,,1.75,,,,,,,,,
7952000,1988,2.125,,1.045884609222412,,,,2.125,,,,,,,,,
7956000,1989,1.5,,1.1485629081726074,,,,1.5,,,,,,,,,
7960000,1990,1.75,,1.1058337688446045,,,,1.75,,,,,,,,,
7964000,1991,2.0,,1.128446102142334,,,,2.0,,,,,,,,,
7968000,1992,1.625,,1.1303186416625977,,,,1.625,,,,,,,,,
7972000,1993,2.375,,1.1734626293182373,,,,2.375,,,,,,,,,
7976000,1994,3.25,,1.1092002391815186,,,,3.25,,,,,,,,,
7980000,1995,3.125,,1.02858304977417,,,,3.125,,,,,,,,,
7984000,1996,2.875,,1.1178667545318604,,,,2.875,,,,,,,,,
7988000,1997,2.875,,1.11248779296875,,,,2.875,,,,,,,,,
7992000,1998,3.375,,1.1739041805267334,,,,3.375,,,,,,,,,
7996000,1999,2.375,,1.1560161113739014,,,,2.375,,,,,,,,,
8000000,2000,1.75,,1.1886193752288818,,,,1.75,,,,,,,,,
8004000,2001,2.25,,1.1845223903656006,,,,2.25,,,,,,,,,
8008000,2002,2.75,,1.2047678232192993,,,,2.75,,,,,,,,,
8012000,2003,2.25,,1.2076419591903687,,,,2.25,,,,,,,,,
8016000,2004,3.25,,1.185988426208496,,,,3.25,,,,,,,,,
8020000,2005,3.375,,1.2364768981933594,,,,3.375,,,,,,,,,
8024000,2006,2.5,,1.1319606304168701,,,,2.5,,,,,,,,,
8028000,2007,2.75,,1.190676212310791,,,,2.75,,,,,,,,,
8032000,2008,1.5,,1.1410802602767944,,,,1.5,,,,,,,,,
8036000,2009,1.625,,1.2387678623199463,,,,1.625,,,,,,,,,
8040000,2010,2.25,,1.1752452850341797,,,,2.25,,,,,,,,,
8044000,2011,1.5,,1.1317462921142578,,,,1.5,,,,,,,,,
8048000,2012,3.0,,1.192230463027954,,,,3.0,,,,,,,,,
8052000,2013,2.375,,1.2005317211151123,,,,2.375,,,,,,,,,
8056000,2014,3.25,,1.223435640335083,,,,3.25,,,,,,,,,
8060000,2015,3.625,,1.2015156745910645,,,,3.625,,,,,,,,,
8064000,2016,3.375,,1.2099111080169678,,,,3.375,,,,,,,,,
8068000,2017,3.625,,1.2505764961242676,,,,3.625,,,,,,,,,
8072000,2018,2.75,,1.2570109367370605,,,,2.75,,,,,,,,,
8076000,2019,3.0,,1.2935385704040527,,,,3.0,,,,,,,,,
8080000,2020,2.625,,1.1950868368148804,,,,2.625,,,,,,,,,
8084000,2021,3.0,,1.2291028499603271,,,,3.0,,,,,,,,,
8088000,2022,2.875,,1.157313585281372,,,,2.875,,,,,,,,,
8092000,2023,3.25,,1.256534457206726,,,,3.25,,,,,,,,,
8096000,2024,3.125,,1.2361629009246826,,,,3.125,,,,,,,,,
8100000,2025,2.875,,1.386845350265503,,,,2.875,,,,,,,,,
8104000,2026,2.25,,1.2488431930541992,,,,2.25,,,,,,,,,
8108000,2027,2.0,,1.2397758960723877,,,,2.0,,,,,,,,,
8112000,2028,3.125,,1.2791061401367188,,,,3.125,,,,,,,,,
8116000,2029,2.625,,1.2517781257629395,,,,2.625,,,,,,,,,
8120000,2030,2.5,,1.1206347942352295,,,,2.5,,,,,,,,,
8124000,2031,3.375,,1.1957757472991943,,,,3.375,,,,,,,,,
8128000,2032,3.5,,1.3430194854736328,,,,3.5,,,,,,,,,
8132000,2033,4.25,,1.2855192422866821,,,,4.25,,,,,,,,,
8136000,2034,3.5,,1.2881137132644653,,,,3.5,,,,,,,,,
8140000,2035,2.875,,1.2515926361083984,,,,2.875,,,,,,,,,
8144000,2036,2.625,,1.2759828567504883,,,,2.625,,,,,,,,,
8148000,2037,2.25,,1.2952001094818115,,,,2.25,,,,,,,,,
8152000,2038,2.375,,1.2479681968688965,,,,2.375,,,,,,,,,
8156000,2039,3.75,,1.3026933670043945,,,,3.75,,,,,,,,,
8160000,2040,2.375,,1.3594164848327637,,,,2.375,,,,,,,,,
8164000,2041,2.375,,1.4149816036224365,,,,2.375,,,,,,,,,
8168000,2042,1.375,,1.4064068794250488,,,,1.375,,,,,,,,,
8172000,2043,0.875,,1.3079591989517212,,,,0.875,,,,,,,,,
8176000,2044,2.0,,1.3644144535064697,,,,2.0,,,,,,,,,
8180000,2045,1.875,,1.3265526294708252,,,,1.875,,,,,,,,,
8184000,2046,1.25,,1.2575851678848267,,,,1.25,,,,,,,,,
8188000,2047,2.0,,1.3317958116531372,,,,2.0,,,,,,,,,
8192000,2048,2.875,,1.2840758562088013,,,,2.875,,,,,,,,,
8196000,2049,3.5,,1.239593267440796,,,,3.5,,,,,,,,,
8200000,2050,3.625,,1.3352501392364502,,,,3.625,,,,,,,,,
8204000,2051,3.125,,1.4137028455734253,,,,3.125,,,,,,,,,
8208000,2052,2.875,,1.3237879276275635,,,,2.875,,,,,,,,,
8212000,2053,2.75,,1.3165146112442017,,,,2.75,,,,,,,,,
8216000,2054,2.5,,1.3341577053070068,,,,2.5,,,,,,,,,
8220000,2055,2.375,,1.307441234588623,,,,2.375,,,,,,,,,
8224000,2056,3.0,,1.3382376432418823,,,,3.0,,,,,,,,,
8228000,2057,3.5,,1.3996782302856445,,,,3.5,,,,,,,,,
8232000,2058,2.625,,1.3741331100463867,,,,2.625,,,,,,,,,
8236000,2059,2.25,,1.349445104598999,,,,2.25,,,,,,,,,
8240000,2060,2.125,,1.3984333276748657,,,,2.125,,,,,,,,,
8244000,2061,3.0,,1.3850977420806885,,,,3.0,,,,,,,,,
8248000,2062,3.0,,1.333300232887268,,,,3.0,,,,,,,,,
8252000,2063,3.125,,1.3840612173080444,,,,3.125,,,,,,,,,
8256000,2064,2.625,,1.3499306440353394,,,,2.625,,,,,,,,,
8260000,2065,4.375,,1.421973466873169,,,,4.375,,,,,,,,,
8264000,2066,3.875,,1.3613135814666748,,,,3.875,,,,,,,,,
8268000,2067,3.75,,1.3358033895492554,,,,3.75,,,,,,,,,
8272000,2068,4.0,,1.3804292678833008,,,,4.0,,,,,,,,,
8276000,2069,3.625,,1.4014431238174438,,,,3.625,,,,,,,,,
8280000,2070,2.875,,1.3694939613342285,,,,2.875,,,,,,,,,
8284000,2071,2.5,,1.308464527130127,,,,2.5,,,,,,,,,
8288000,2072,2.625,,1.3987987041473389,,,,2.625,,,,,,,,,
8292000,2073,3.25,,1.4780101776123047,,,,3.25,,,,,,,,,
8296000,2074,3.5,,1.4286689758300781,,,,3.5,,,,,,,,,
8300000,2075,2.875,,1.514805555343628,,,,2.875,,,,,,,,,
8304000,2076,2.125,,1.3827568292617798,,,,2.125,,,,,,,,,
8308000,2077,1.75,,1.3579638004302979,,,,1.75,,,,,,,,,
8312000,2078,2.125,,1.3586910963058472,,,,2.125,,,,,,,,,
8316000,2079,2.875,,1.4167813062667847,,,,2.875,,,,,,,,,
8320000,2080,4.0,,1.390325665473938,,,,4.0,,,,,,,,,
8324000,2081,3.625,,1.3976795673370361,,,,3.625,,,,,,,,,
8328000,2082,3.625,,1.3965867757797241,,,,3.625,,,,,,,,,
8332000,2083,2.25,,1.418316125869751,,,,2.25,,,,,,,,,
8336000,2084,2.5,,1.4289599657058716,,,,2.5,,,,,,,,,
8340000,2085,2.0,,1.4096300601959229,,,,2.0,,,,,,,,,
8344000,2086,2.625,,1.4302222728729248,,,,2.625,,,,,,,,,
8348000,2087,3.0,,1.4964540004730225,,,,3.0,,,,,,,,,
8352000,2088,3.0,,1.4225611686706543,,,,3.0,,,,,,,,,
8356000,2089,3.125,,1.4534202814102173,,,,3.125,,,,,,,,,
8360000,2090,2.625,,1.4252605438232422,,,,2.625,,,,,,,,,
8364000,2091,2.875,,1.5389842987060547,,,,2.875,,,,,,,,,
8368000,2092,1.375,,1.3977882862091064,,,,1.375,,,,,,,,,
8372000,2093,1.375,,1.5176787376403809,,,,1.375,,,,,,,,,
8376000,2094,2.125,,1.53936767578125,,,,2.125,,,,,,,,,
8380000,2095,3.25,,1.5221291780471802,,,,3.25,,,,,,,,,
8384000,2096,3.875,,1.4807579517364502,,,,3.875,,,,,,,,,
8388000,2097,4.25,,1.549142837524414,,,,4.25,,,,,,,,,
8392000,2098,4.875,,1.4941872358322144,,,,4.875,,,,,,,,,
8396000,2099,3.625,,1.4299733638763428,,,,3.625,,,,,,,,,
8400000,2100,3.25,,1.4695699214935303,,,,3.25,,,,,,,,,
8404000,2101,3.125,,1.521864891052246,,,,3.125,,,,,,,,,
8408000,2102,1.5,,1.5261762142181396,,,,1.5,,,,,,,,,
8412000,2103,3.0,,1.4344234466552734,,,,3.0,,,,,,,,,
8416000,2104,2.25,,1.5637061595916748,,,,2.25,,,,,,,,,
8420000,2105,3.375,,1.4520879983901978,,,,3.375,,,,,,,,,
8424000,2106,2.125,,1.4262837171554565,,,,2.125,,,,,,,,,
8428000,2107,1.125,,1.453088641166687,,,,1.125,,,,,,,,,
8432000,2108,1.0,,1.430612564086914,,,,1.0,,,,,,,,,
8436000,2109,1.375,,1.5371484756469727,,,,1.375,,,,,,,,,
8440000,2110,2.0,,1.4566302299499512,,,,2.0,,,,,,,,,
8444000,2111,1.875,,1.430506944656372,,,,1.875,,,,,,,,,
8448000,2112,3.5,,1.4558699131011963,,,,3.5,,,,,,,,,
8452000,2113,3.125,,1.518380880355835,,,,3.125,,,,,,,,,
8456000,2114,3.375,,1.4042465686798096,,,,3.375,,,,,,,,,
8460000,2115,1.5,,1.4280890226364136,,,,1.5,,,,,,,,,
8464000,2116,2.375,,1.435868501663208,,,,2.375,,,,,,,,,
8468000,2117,2.125,,1.461914300918579,,,,2.125,,,,,,,,,
8472000,2118,1.125,,1.4072861671447754,,,,1.125,,,,,,,,,
8476000,2119,2.625,,1.4415900707244873,,,,2.625,,,,,,,,,
8480000,2120,3.125,,1.4336998462677002,,,,3.125,,,,,,,,,
8484000,2121,3.75,,1.4381744861602783,,,,3.75,,,,,,,,,
8488000,2122,2.75,,1.5340642929077148,,,,2.75,,,,,,,,,
8492000,2123,1.75,,1.459230661392212,,,,1.75,,,,,,,,,
8496000,2124,1.875,,1.4689866304397583,,,,1.875,,,,,,,,,
8500000,2125,1.5,,1.3940074443817139,,,,1.5,,,,,,,,,
8504000,2126,2.375,,1.4213340282440186,,,,2.375,,,,,,,,,
8508000,2127,3.625,,1.4821702241897583,,,,3.625,,,,,,,,,
8512000,2128,3.75,,1.3857885599136353,,,,3.75,,,,,,,,,
8516000,2129,4.5,,1.3935060501098633,,,,4.5,,,,,,,,,
8520000,2130,3.5,,1.4499714374542236,,,,3.5,,,,,,,,,
8524000,2131,3.375,,1.4736883640289307,,,,3.375,,,,,,,,,
8528000,2132,2.625,,1.4838542938232422,,,,2.625,,,,,,,,,
8532000,2133,2.25,,1.4836565256118774,,,,2.25,,,,,,,,,
8536000,2134,2.0,,1.4905160665512085,,,,2.0,,,,,,,,,
8540000,2135,2.625,,1.472628116607666,,,,2.625,,,,,,,,,
8544000,2136,3.625,,1.4817736148834229,,,,3.625,,,,,,,,,
8548000,2137,3.125,,1.4888737201690674,,,,3.125,,,,,,,,,
8552000,2138,3.5,,1.4460899829864502,,,,3.5,,,,,,,,,
8556000,2139,1.625,,1.4638748168945312,,,,1.625,,,,,,,,,
8560000,2140,1.125,,1.4809532165527344,,,,1.125,,,,,,,,,
8564000,2141,2.375,,1.4280710220336914,,,,2.375,,,,,,,,,
8568000,2142,1.875,,1.5034620761871338,,,,1.875,,,,,,,,,
8572000,2143,3.625,,1.4296462535858154,,,,3.625,,,,,,,,,
8576000,2144,4.125,,1.4316723346710205,,,,4.125,,,,,,,,,
8580000,2145,3.75,,1.4018855094909668,,,,3.75,,,,,,,,,
8584000,2146,2.25,,1.4576976299285889,,,,2.25,,,,,,,,,
8588000,2147,3.0,,1.459122657775879,,,,3.0,,,,,,,,,
8592000,2148,2.375,,1.3714191913604736,,,,2.375,,,,,,,,,
8596000,2149,1.875,,1.4948090314865112,,,,1.875,,,,,,,,,
8600000,2150,3.125,,1.455533504486084,,,,3.125,,,,,,,,,
8604000,2151,3.875,,1.5060250759124756,,,,3.875,,,,,,,,,
8608000,2152,4.125,,1.442466378211975,,,,4.125,,,,,,,,,
8612000,2153,2.25,,1.4680004119873047,,,,2.25,,,,,,,,,
8616000,2154,2.0,,1.4153164625167847,,,,2.0,,,,,,,,,
8620000,2155,2.25,,1.4572198390960693,,,,2.25,,,,,,,,,
8624000,2156,1.875,,1.393880844116211,,,,1.875,,,,,,,,,
8628000,2157,1.625,,1.4904279708862305,,,,1.625,,,,,,,,,
8632000,2158,3.625,,1.3959178924560547,,,,3.625,,,,,,,,,
8636000,2159,4.0,,1.3808784484863281,,,,4.0,,,,,,,,,
8640000,2160,3.875,,1.386627435684204,,,,3.875,,,,,,,,,
8644000,2161,3.125,,1.4647698402404785,,,,3.125,,,,,,,,,
8648000,2162,2.25,,1.417650580406189,,,,2.25,,,,,,,,,
8652000,2163,1.75,,1.4625650644302368,,,,1.75,,,,,,,,,
8656000,2164,2.5,,1.5013785362243652,,,,2.5,,,,,,,,,
8660000,2165,3.125,,1.4750514030456543,,,,3.125,,,,,,,,,
8664000,2166,3.5,,1.4030375480651855,,,,3.5,,,,,,,,,
8668000,2167,2.875,,1.4574257135391235,,,,2.875,,,,,,,,,
8672000,2168,2.625,,1.3967006206512451,,,,2.625,,,,,,,,,
8676000,2169,2.625,,1.452855110168457,,,,2.625,,,,,,,,,
8680000,2170,1.75,,1.47206449508667,,,,1.75,,,,,,,,,
8684000,2171,2.625,,1.4334046840667725,,,,2.625,,,,,,,,,
8688000,2172,3.125,,1.459151268005371,,,,3.125,,,,,,,,,
8692000,2173,3.625,,1.4664305448532104,,,,3.625,,,,,,,,,
8696000,2174,4.5,,1.4575834274291992,,,,4.5,,,,,,,,,
8700000,2175,3.75,,1.362621545791626,,,,3.75,,,,,,,,,
8704000,2176,3.125,,1.3719613552093506,,,,3.125,,,,,,,,,
8708000,2177,2.875,,1.4736154079437256,,,,2.875,,,,,,,,,
8712000,2178,1.875,,1.484039545059204,,,,1.875,,,,,,,,,
8716000,2179,2.125,,1.5773963928222656,,,,2.125,,,,,,,,,
8720000,2180,4.25,,1.5194308757781982,,,,4.25,,,,,,,,,
8724000,2181,3.75,,1.4224956035614014,,,,3.75,,,,,,,,,
8728000,2182,3.875,,1.4520255327224731,,,,3.875,,,,,,,,,
8732000,2183,4.125,,1.4658787250518799,,,,4.125,,,,,,,,,
8736000,2184,1.5,,1.4752941131591797,,,,1.5,,,,,,,,,
8740000,2185,0.875,,1.4341943264007568,,,,0.875,,,,,,,,,
8744000,2186,2.5,,1.4037679433822632,,,,2.5,,,,,,,,,
8748000,2187,2.0,,1.4693198204040527,,,,2.0,,,,,,,,,
8752000,2188,4.0,,1.4673787355422974,,,,4.0,,,,,,,,,
8756000,2189,3.625,,1.4333767890930176,,,,3.625,,,,,,,,,
8760000,2190,4.875,,1.437908411026001,,,,4.875,,,,,,,,,
8764000,2191,3.0,,1.4535996913909912,,,,3.0,,,,,,,,,
8768000,2192,0.875,,1.5277884006500244,,,,0.875,,,,,,,,,
8772000,2193,1.375,,1.4692442417144775,,,,1.375,,,,,,,,,
8776000,2194,2.125,,1.5207576751708984,,,,2.125,,,,,,,,,
8780000,2195,3.75,,1.4640135765075684,,,,3.75,,,,,,,,,
8784000,2196,3.375,,1.5059666633605957,,,,3.375,,,,,,,,,
8788000,2197,1.75,,1.421746015548706,,,,1.75,,,,,,,,,
8792000,2198,1.25,,1.4239501953125,,,,1.25,,,,,,,,,
8796000,2199,0.75,,1.3848220109939575,,,,0.75,,,,,,,,,
8800000,2200,1.0,,1.3989275693893433,,,,1.0,,,,,,,,,
8804000,2201,2.625,,1.4058878421783447,,,,2.625,,,,,,,,,
8808000,2202,1.875,,1.467956781387329,,,,1.875,,,,,,,,,
8812000,2203,4.125,,1.424975872039795,,,,4.125,,,,,,,,,
8816000,2204,2.75,,1.4228973388671875,,,,2.75,,,,,,,,,
8820000,2205,2.625,,1.5101845264434814,,,,2.625,,,,,,,,,
8824000,2206,1.0,,1.4642386436462402,,,,1.0,,,,,,,,,
