E0612 19:16:11.398704    2695 cuda_executor.cc:1526] Could not get kernel mode driver version: (INVALID_ARGUMENT: Version does not match the format X.Y.Z)
E0612 19:16:11.415257    2653 cuda_executor.cc:1526] Could not get kernel mode driver version: (INVALID_ARGUMENT: Version does not match the format X.Y.Z)
algo=mappo (centralised_critic=True, use_ppo=True, use_rnn=True)
env=rware-tiny-4ag  parallel_envs=10 time_limit=500  updates=10000  (steps/update=5000)  seed=2
run-dir=runs/mappo_evo_tiny-4ag_seed2  chunk=100 updates/save  max_to_keep=5
live per-update log (return / deliveries / blocked% / idle% / entropy) follows; watch entropy — a fast drop toward 0 means exploration collapse:

  [replay @ update 0] return 0.00  deliveries 0  -> runs/mappo_evo_tiny-4ag_seed2/replays/replay_upd000000_s0.npz
  upd 8637 | return   32.600 | deliv  32.60 | blocked  2.0% | idle  0.0% | ent 0.218
  upd 8638 | return   34.700 | deliv  34.70 | blocked  1.7% | idle  0.0% | ent 0.216
  upd 8639 | return   33.900 | deliv  33.90 | blocked  1.9% | idle  0.0% | ent 0.215
  upd 8640 | return   32.900 | deliv  32.90 | blocked  2.0% | idle  0.0% | ent 0.220
  upd 8641 | return   35.100 | deliv  35.10 | blocked  1.7% | idle  0.0% | ent 0.208
  upd 8642 | return   31.400 | deliv  31.40 | blocked  1.6% | idle  0.0% | ent 0.217
  upd 8643 | return   32.200 | deliv  32.20 | blocked  2.4% | idle  0.0% | ent 0.202
  upd 8644 | return   29.700 | deliv  29.70 | blocked  3.7% | idle  0.0% | ent 0.231
  upd 8645 | return   36.100 | deliv  36.10 | blocked  1.5% | idle  0.0% | ent 0.211
  upd 8646 | return   35.500 | deliv  35.50 | blocked  1.9% | idle  0.0% | ent 0.200
  upd 8647 | return   34.500 | deliv  34.50 | blocked  2.0% | idle  0.0% | ent 0.213
  upd 8648 | return   36.900 | deliv  36.90 | blocked  1.7% | idle  0.0% | ent 0.195
  upd 8649 | return   35.700 | deliv  35.70 | blocked  1.5% | idle  0.0% | ent 0.193
  upd 8650 | return   36.900 | deliv  36.90 | blocked  1.6% | idle  0.0% | ent 0.197
  upd 8651 | return   33.000 | deliv  33.00 | blocked  2.2% | idle  0.0% | ent 0.208
  upd 8652 | return   32.100 | deliv  32.10 | blocked  1.8% | idle  0.0% | ent 0.218
  upd 8653 | return   32.000 | deliv  32.00 | blocked  1.4% | idle  0.0% | ent 0.216
  upd 8654 | return   33.700 | deliv  33.70 | blocked  1.5% | idle  0.0% | ent 0.209
  upd 8655 | return   34.700 | deliv  34.70 | blocked  1.7% | idle  0.0% | ent 0.201
  upd 8656 | return   34.800 | deliv  34.80 | blocked  1.7% | idle  0.0% | ent 0.193
  upd 8657 | return   34.700 | deliv  34.70 | blocked  1.6% | idle  0.0% | ent 0.189
  upd 8658 | return   32.600 | deliv  32.60 | blocked  1.7% | idle  0.0% | ent 0.203
  upd 8659 | return   33.100 | deliv  33.10 | blocked  1.4% | idle  0.0% | ent 0.189
  upd 8660 | return   30.300 | deliv  30.30 | blocked  2.2% | idle  0.0% | ent 0.192
  upd 8661 | return   35.100 | deliv  35.10 | blocked  1.9% | idle  0.0% | ent 0.183
  upd 8662 | return   33.300 | deliv  33.30 | blocked  2.1% | idle  0.0% | ent 0.181
  upd 8663 | return   34.900 | deliv  34.90 | blocked  1.9% | idle  0.0% | ent 0.175
  upd 8664 | return   35.000 | deliv  35.00 | blocked  1.6% | idle  0.0% | ent 0.178
  upd 8665 | return   32.500 | deliv  32.50 | blocked  1.9% | idle  0.0% | ent 0.193
  upd 8666 | return   35.500 | deliv  35.50 | blocked  1.8% | idle  0.0% | ent 0.174
  upd 8667 | return   33.300 | deliv  33.30 | blocked  6.7% | idle  0.0% | ent 0.176
  upd 8668 | return   32.700 | deliv  32.70 | blocked  1.6% | idle  0.0% | ent 0.179
  upd 8669 | return   33.500 | deliv  33.50 | blocked  1.8% | idle  0.0% | ent 0.177
  upd 8670 | return   33.000 | deliv  33.00 | blocked  1.3% | idle  0.0% | ent 0.189
  upd 8671 | return   32.500 | deliv  32.50 | blocked  1.3% | idle  0.0% | ent 0.174
  upd 8672 | return   34.900 | deliv  34.90 | blocked  1.1% | idle  0.0% | ent 0.178
  upd 8673 | return   33.800 | deliv  33.80 | blocked  1.4% | idle  0.0% | ent 0.177
  upd 8674 | return   33.800 | deliv  33.80 | blocked  1.3% | idle  0.0% | ent 0.179
  upd 8675 | return   35.900 | deliv  35.90 | blocked  1.2% | idle  0.0% | ent 0.183
  upd 8676 | return   32.200 | deliv  32.20 | blocked  1.1% | idle  0.0% | ent 0.193
  upd 8677 | return   31.700 | deliv  31.70 | blocked  1.4% | idle  0.0% | ent 0.194
  upd 8678 | return   31.900 | deliv  31.90 | blocked  1.5% | idle  0.0% | ent 0.202
  upd 8679 | return   33.400 | deliv  33.40 | blocked  1.8% | idle  0.0% | ent 0.199
  upd 8680 | return   33.100 | deliv  33.10 | blocked  1.5% | idle  0.0% | ent 0.189
  upd 8681 | return   35.600 | deliv  35.60 | blocked  2.1% | idle  0.0% | ent 0.180
  upd 8682 | return   37.400 | deliv  37.40 | blocked  1.5% | idle  0.0% | ent 0.183
  upd 8683 | return   35.200 | deliv  35.20 | blocked  1.4% | idle  0.0% | ent 0.187
  upd 8684 | return   35.600 | deliv  35.60 | blocked  1.5% | idle  0.0% | ent 0.181
  upd 8685 | return   33.500 | deliv  33.50 | blocked  2.1% | idle  0.0% | ent 0.191
  upd 8686 | return   33.900 | deliv  33.90 | blocked  2.0% | idle  0.0% | ent 0.188
  upd 8687 | return   35.600 | deliv  35.60 | blocked  2.4% | idle  0.0% | ent 0.197
  upd 8688 | return   36.500 | deliv  36.50 | blocked  2.2% | idle  0.0% | ent 0.187
  upd 8689 | return   31.900 | deliv  31.90 | blocked  3.4% | idle  0.0% | ent 0.206
  upd 8690 | return   35.400 | deliv  35.40 | blocked  2.0% | idle  0.0% | ent 0.189
  upd 8691 | return   36.800 | deliv  36.80 | blocked  1.3% | idle  0.0% | ent 0.187
  upd 8692 | return   32.900 | deliv  32.90 | blocked  2.0% | idle  0.0% | ent 0.194
  upd 8693 | return   36.400 | deliv  36.40 | blocked  1.4% | idle  0.0% | ent 0.184
  upd 8694 | return   36.600 | deliv  36.60 | blocked  1.7% | idle  0.0% | ent 0.190
  upd 8695 | return   35.200 | deliv  35.20 | blocked  1.6% | idle  0.0% | ent 0.191
  upd 8696 | return   36.500 | deliv  36.50 | blocked  1.4% | idle  0.0% | ent 0.189
  upd 8697 | return   36.800 | deliv  36.80 | blocked  1.2% | idle  0.0% | ent 0.192
  upd 8698 | return   35.200 | deliv  35.20 | blocked  1.7% | idle  0.0% | ent 0.200
  upd 8699 | return   36.100 | deliv  36.10 | blocked  1.4% | idle  0.0% | ent 0.201
  [replay @ update 8700] return 34.00  deliveries 34  -> runs/mappo_evo_tiny-4ag_seed2/replays/replay_upd008700_s0.npz
  upd 8700 | return   34.200 | deliv  34.20 | blocked  1.1% | idle  0.0% | ent 0.211
  upd 8701 | return   35.800 | deliv  35.80 | blocked  1.4% | idle  0.0% | ent 0.213
  upd 8702 | return   31.200 | deliv  31.20 | blocked  1.7% | idle  0.0% | ent 0.228
  upd 8703 | return   33.200 | deliv  33.20 | blocked  2.0% | idle  0.0% | ent 0.216
  upd 8704 | return   32.800 | deliv  32.80 | blocked  2.0% | idle  0.0% | ent 0.225
  upd 8705 | return   32.100 | deliv  32.10 | blocked  2.1% | idle  0.0% | ent 0.223
  upd 8706 | return   35.100 | deliv  35.10 | blocked  1.5% | idle  0.0% | ent 0.213
  upd 8707 | return   32.300 | deliv  32.30 | blocked  1.6% | idle  0.0% | ent 0.226
  upd 8708 | return   34.000 | deliv  34.00 | blocked  1.3% | idle  0.0% | ent 0.221
  upd 8709 | return   30.000 | deliv  30.00 | blocked  1.7% | idle  0.0% | ent 0.237
  upd 8710 | return   33.600 | deliv  33.60 | blocked  1.6% | idle  0.0% | ent 0.230
  upd 8711 | return   35.100 | deliv  35.10 | blocked  1.4% | idle  0.0% | ent 0.214
  upd 8712 | return   33.700 | deliv  33.70 | blocked  1.7% | idle  0.0% | ent 0.211
  upd 8713 | return   33.900 | deliv  33.90 | blocked  1.4% | idle  0.0% | ent 0.214
  upd 8714 | return   33.500 | deliv  33.50 | blocked  1.5% | idle  0.0% | ent 0.206
  upd 8715 | return   34.900 | deliv  34.90 | blocked  1.6% | idle  0.0% | ent 0.215
  upd 8716 | return   34.700 | deliv  34.70 | blocked  1.2% | idle  0.0% | ent 0.204
  upd 8717 | return   32.400 | deliv  32.40 | blocked  1.6% | idle  0.0% | ent 0.214
  upd 8718 | return   32.300 | deliv  32.30 | blocked  1.6% | idle  0.0% | ent 0.213
  upd 8719 | return   34.100 | deliv  34.10 | blocked  1.2% | idle  0.0% | ent 0.201
  upd 8720 | return   32.500 | deliv  32.50 | blocked  1.2% | idle  0.0% | ent 0.208
  upd 8721 | return   34.200 | deliv  34.20 | blocked  1.4% | idle  0.0% | ent 0.207
  upd 8722 | return   32.400 | deliv  32.40 | blocked  1.4% | idle  0.0% | ent 0.207
  upd 8723 | return   33.700 | deliv  33.70 | blocked  1.0% | idle  0.0% | ent 0.215
  upd 8724 | return   33.100 | deliv  33.10 | blocked  1.3% | idle  0.0% | ent 0.214
  upd 8725 | return   35.700 | deliv  35.70 | blocked  1.4% | idle  0.0% | ent 0.213
  upd 8726 | return   33.500 | deliv  33.50 | blocked  1.3% | idle  0.0% | ent 0.211
  upd 8727 | return   33.100 | deliv  33.10 | blocked  1.1% | idle  0.0% | ent 0.209
  upd 8728 | return   33.400 | deliv  33.40 | blocked  2.1% | idle  0.0% | ent 0.210
  upd 8729 | return   34.200 | deliv  34.20 | blocked  1.3% | idle  0.0% | ent 0.209
  upd 8730 | return   30.200 | deliv  30.20 | blocked  1.6% | idle  0.0% | ent 0.228
  upd 8731 | return   32.600 | deliv  32.60 | blocked  1.2% | idle  0.0% | ent 0.220
  upd 8732 | return   32.900 | deliv  32.90 | blocked  1.3% | idle  0.0% | ent 0.208
  upd 8733 | return   34.500 | deliv  34.50 | blocked  1.2% | idle  0.0% | ent 0.199
  upd 8734 | return   34.100 | deliv  34.10 | blocked  1.7% | idle  0.0% | ent 0.201
  upd 8735 | return   34.000 | deliv  34.00 | blocked  1.2% | idle  0.0% | ent 0.191
  upd 8736 | return   34.400 | deliv  34.40 | blocked  1.2% | idle  0.0% | ent 0.191
  upd 8737 | return   33.900 | deliv  33.90 | blocked  1.4% | idle  0.0% | ent 0.193
  upd 8738 | return   34.400 | deliv  34.40 | blocked  1.1% | idle  0.0% | ent 0.184
  upd 8739 | return   36.200 | deliv  36.20 | blocked  1.1% | idle  0.0% | ent 0.182
  upd 8740 | return   35.600 | deliv  35.60 | blocked  1.1% | idle  0.0% | ent 0.183
  upd 8741 | return   37.200 | deliv  37.20 | blocked  1.4% | idle  0.0% | ent 0.184
  upd 8742 | return   36.700 | deliv  36.70 | blocked  1.8% | idle  0.0% | ent 0.183
  upd 8743 | return   36.400 | deliv  36.40 | blocked  1.2% | idle  0.0% | ent 0.190
  upd 8744 | return   34.400 | deliv  34.40 | blocked  1.4% | idle  0.0% | ent 0.192
  upd 8745 | return   34.200 | deliv  34.20 | blocked  1.4% | idle  0.0% | ent 0.204
  upd 8746 | return   34.300 | deliv  34.30 | blocked  1.3% | idle  0.0% | ent 0.209
  upd 8747 | return   33.800 | deliv  33.80 | blocked  1.4% | idle  0.0% | ent 0.221
  upd 8748 | return   31.700 | deliv  31.70 | blocked  1.3% | idle  0.0% | ent 0.225
  upd 8749 | return   32.000 | deliv  32.00 | blocked  1.3% | idle  0.0% | ent 0.225
  upd 8750 | return   36.600 | deliv  36.60 | blocked  1.3% | idle  0.0% | ent 0.213
  upd 8751 | return   33.800 | deliv  33.80 | blocked  1.4% | idle  0.0% | ent 0.227
  upd 8752 | return   35.200 | deliv  35.20 | blocked  1.5% | idle  0.0% | ent 0.225
  upd 8753 | return   37.200 | deliv  37.20 | blocked  1.4% | idle  0.0% | ent 0.204
  upd 8754 | return   34.100 | deliv  34.10 | blocked  1.4% | idle  0.0% | ent 0.217
  upd 8755 | return   31.300 | deliv  31.30 | blocked  3.2% | idle  0.0% | ent 0.223
  upd 8756 | return   27.700 | deliv  27.70 | blocked  7.4% | idle  0.0% | ent 0.236
  upd 8757 | return   32.200 | deliv  32.20 | blocked  1.3% | idle  0.0% | ent 0.219
  upd 8758 | return   31.900 | deliv  31.90 | blocked  1.4% | idle  0.0% | ent 0.217
  upd 8759 | return   32.300 | deliv  32.30 | blocked  1.4% | idle  0.0% | ent 0.227
  upd 8760 | return   33.100 | deliv  33.10 | blocked  1.3% | idle  0.0% | ent 0.225
  upd 8761 | return   33.800 | deliv  33.80 | blocked  1.3% | idle  0.0% | ent 0.218
  upd 8762 | return   29.400 | deliv  29.40 | blocked  1.5% | idle  0.0% | ent 0.228
  upd 8763 | return   31.300 | deliv  31.30 | blocked  1.4% | idle  0.0% | ent 0.203
  upd 8764 | return   33.800 | deliv  33.80 | blocked  1.7% | idle  0.0% | ent 0.204
  upd 8765 | return   34.000 | deliv  34.00 | blocked  1.8% | idle  0.0% | ent 0.193
  upd 8766 | return   33.900 | deliv  33.90 | blocked  1.7% | idle  0.0% | ent 0.213
  upd 8767 | return   36.700 | deliv  36.70 | blocked  1.3% | idle  0.0% | ent 0.192
  upd 8768 | return   33.100 | deliv  33.10 | blocked  1.3% | idle  0.0% | ent 0.202
  upd 8769 | return   31.500 | deliv  31.50 | blocked  1.4% | idle  0.0% | ent 0.214
  upd 8770 | return   31.400 | deliv  31.40 | blocked  1.6% | idle  0.0% | ent 0.217
  upd 8771 | return   36.400 | deliv  36.40 | blocked  1.3% | idle  0.0% | ent 0.196
  upd 8772 | return   34.600 | deliv  34.60 | blocked  1.3% | idle  0.0% | ent 0.212
  upd 8773 | return   30.800 | deliv  30.80 | blocked  1.7% | idle  0.0% | ent 0.212
  upd 8774 | return   32.100 | deliv  32.10 | blocked  1.5% | idle  0.0% | ent 0.214
  upd 8775 | return   31.900 | deliv  31.90 | blocked  1.5% | idle  0.0% | ent 0.217
  upd 8776 | return   32.700 | deliv  32.70 | blocked  1.5% | idle  0.0% | ent 0.218
  upd 8777 | return   30.500 | deliv  30.50 | blocked  1.7% | idle  0.0% | ent 0.215
  upd 8778 | return   33.000 | deliv  33.00 | blocked  1.5% | idle  0.0% | ent 0.218
  upd 8779 | return   33.200 | deliv  33.20 | blocked  1.8% | idle  0.0% | ent 0.216
  upd 8780 | return   31.100 | deliv  31.10 | blocked  2.1% | idle  0.0% | ent 0.216
  upd 8781 | return   31.200 | deliv  31.20 | blocked  2.1% | idle  0.0% | ent 0.205
  upd 8782 | return   32.100 | deliv  32.10 | blocked  1.7% | idle  0.0% | ent 0.200
  upd 8783 | return   30.800 | deliv  30.80 | blocked  1.9% | idle  0.0% | ent 0.212
  upd 8784 | return   30.500 | deliv  30.50 | blocked  1.5% | idle  0.0% | ent 0.216
  upd 8785 | return   34.100 | deliv  34.10 | blocked  1.3% | idle  0.0% | ent 0.212
  upd 8786 | return   32.400 | deliv  32.40 | blocked  1.3% | idle  0.0% | ent 0.213
  upd 8787 | return   32.000 | deliv  32.00 | blocked  1.1% | idle  0.0% | ent 0.207
  upd 8788 | return   33.900 | deliv  33.90 | blocked  1.4% | idle  0.0% | ent 0.213
  upd 8789 | return   32.500 | deliv  32.50 | blocked  2.2% | idle  0.0% | ent 0.197
  upd 8790 | return   32.700 | deliv  32.70 | blocked  2.0% | idle  0.0% | ent 0.212
  upd 8791 | return   29.500 | deliv  29.50 | blocked  1.7% | idle  0.0% | ent 0.219
  upd 8792 | return   31.400 | deliv  31.40 | blocked  1.9% | idle  0.0% | ent 0.200
  upd 8793 | return   28.600 | deliv  28.60 | blocked  2.0% | idle  0.0% | ent 0.199
  upd 8794 | return   31.900 | deliv  31.90 | blocked  1.5% | idle  0.0% | ent 0.215
  upd 8795 | return   34.800 | deliv  34.80 | blocked  1.8% | idle  0.0% | ent 0.199
  upd 8796 | return   32.500 | deliv  32.50 | blocked  1.5% | idle  0.0% | ent 0.201
  upd 8797 | return   32.800 | deliv  32.80 | blocked  1.4% | idle  0.0% | ent 0.206
  upd 8798 | return   35.600 | deliv  35.60 | blocked  1.4% | idle  0.0% | ent 0.209
  upd 8799 | return   35.300 | deliv  35.30 | blocked  1.4% | idle  0.0% | ent 0.196
  [replay @ update 8800] return 34.00  deliveries 34  -> runs/mappo_evo_tiny-4ag_seed2/replays/replay_upd008800_s0.npz
  upd 8800 | return   35.100 | deliv  35.10 | blocked  1.7% | idle  0.0% | ent 0.200
  upd 8801 | return   33.500 | deliv  33.50 | blocked  1.5% | idle  0.0% | ent 0.201
  upd 8802 | return   37.000 | deliv  37.00 | blocked  1.4% | idle  0.0% | ent 0.196
  upd 8803 | return   30.600 | deliv  30.60 | blocked  2.3% | idle  0.0% | ent 0.210
  upd 8804 | return   35.200 | deliv  35.20 | blocked  1.5% | idle  0.0% | ent 0.211
  upd 8805 | return   33.600 | deliv  33.60 | blocked  3.1% | idle  0.0% | ent 0.208
  upd 8806 | return   33.200 | deliv  33.20 | blocked  1.2% | idle  0.0% | ent 0.213
  upd 8807 | return   34.300 | deliv  34.30 | blocked  1.4% | idle  0.0% | ent 0.197
  upd 8808 | return   35.000 | deliv  35.00 | blocked  1.8% | idle  0.0% | ent 0.207
  upd 8809 | return   31.400 | deliv  31.40 | blocked  1.6% | idle  0.0% | ent 0.214
  upd 8810 | return   31.800 | deliv  31.80 | blocked  1.5% | idle  0.0% | ent 0.221
  upd 8811 | return   30.000 | deliv  30.00 | blocked  1.5% | idle  0.0% | ent 0.234
  upd 8812 | return   32.500 | deliv  32.50 | blocked  1.4% | idle  0.0% | ent 0.234
  upd 8813 | return   33.600 | deliv  33.60 | blocked  1.6% | idle  0.0% | ent 0.221
  upd 8814 | return   34.600 | deliv  34.60 | blocked  1.4% | idle  0.0% | ent 0.215
  upd 8815 | return   36.500 | deliv  36.50 | blocked  1.8% | idle  0.0% | ent 0.215
  upd 8816 | return   33.500 | deliv  33.50 | blocked  1.6% | idle  0.0% | ent 0.212
  upd 8817 | return   33.700 | deliv  33.70 | blocked  2.1% | idle  0.0% | ent 0.207
  upd 8818 | return   32.000 | deliv  32.00 | blocked  1.7% | idle  0.0% | ent 0.206
  upd 8819 | return   33.400 | deliv  33.40 | blocked  1.4% | idle  0.0% | ent 0.207
  upd 8820 | return   34.800 | deliv  34.80 | blocked  1.4% | idle  0.0% | ent 0.196
  upd 8821 | return   33.500 | deliv  33.50 | blocked  2.1% | idle  0.0% | ent 0.202
  upd 8822 | return   34.600 | deliv  34.60 | blocked  1.4% | idle  0.0% | ent 0.201
  upd 8823 | return   32.200 | deliv  32.20 | blocked  1.4% | idle  0.0% | ent 0.202
  upd 8824 | return   32.700 | deliv  32.70 | blocked  1.6% | idle  0.0% | ent 0.207
  upd 8825 | return   31.900 | deliv  31.90 | blocked  1.7% | idle  0.0% | ent 0.211
  upd 8826 | return   34.200 | deliv  34.20 | blocked  1.4% | idle  0.0% | ent 0.209
  upd 8827 | return   35.700 | deliv  35.70 | blocked  1.6% | idle  0.0% | ent 0.191
  upd 8828 | return   32.800 | deliv  32.80 | blocked  1.4% | idle  0.0% | ent 0.200
  upd 8829 | return   33.700 | deliv  33.70 | blocked  1.6% | idle  0.0% | ent 0.198
  upd 8830 | return   34.500 | deliv  34.50 | blocked  1.4% | idle  0.0% | ent 0.191
  upd 8831 | return   33.800 | deliv  33.80 | blocked  1.3% | idle  0.0% | ent 0.195
  upd 8832 | return   31.800 | deliv  31.80 | blocked  1.7% | idle  0.0% | ent 0.200
  upd 8833 | return   33.900 | deliv  33.90 | blocked  1.6% | idle  0.0% | ent 0.208
  upd 8834 | return   32.200 | deliv  32.20 | blocked  1.6% | idle  0.0% | ent 0.223
  upd 8835 | return   31.900 | deliv  31.90 | blocked  1.4% | idle  0.0% | ent 0.223
  upd 8836 | return   31.900 | deliv  31.90 | blocked  1.6% | idle  0.0% | ent 0.223
  upd 8837 | return   31.700 | deliv  31.70 | blocked  1.8% | idle  0.0% | ent 0.232
  upd 8838 | return   30.900 | deliv  30.90 | blocked  3.9% | idle  0.0% | ent 0.228
  upd 8839 | return   28.100 | deliv  28.10 | blocked  1.8% | idle  0.0% | ent 0.236
  upd 8840 | return   35.300 | deliv  35.30 | blocked  2.6% | idle  0.0% | ent 0.207
  upd 8841 | return   35.700 | deliv  35.70 | blocked  1.4% | idle  0.0% | ent 0.198
  upd 8842 | return   36.000 | deliv  36.00 | blocked  1.6% | idle  0.0% | ent 0.195
  upd 8843 | return   35.200 | deliv  35.20 | blocked  1.6% | idle  0.0% | ent 0.197
  upd 8844 | return   35.500 | deliv  35.50 | blocked  1.3% | idle  0.0% | ent 0.208
  upd 8845 | return   34.400 | deliv  34.40 | blocked  2.1% | idle  0.0% | ent 0.214
  upd 8846 | return   33.900 | deliv  33.90 | blocked  1.5% | idle  0.0% | ent 0.219
  upd 8847 | return   34.000 | deliv  34.00 | blocked  1.5% | idle  0.0% | ent 0.230
  upd 8848 | return   33.800 | deliv  33.80 | blocked  1.3% | idle  0.0% | ent 0.235
  upd 8849 | return   35.800 | deliv  35.80 | blocked  1.5% | idle  0.1% | ent 0.217
  upd 8850 | return   35.100 | deliv  35.10 | blocked  1.1% | idle  0.0% | ent 0.205
  upd 8851 | return   32.800 | deliv  32.80 | blocked  1.2% | idle  0.1% | ent 0.215
  upd 8852 | return   35.600 | deliv  35.60 | blocked  1.7% | idle  0.1% | ent 0.209
  upd 8853 | return   36.100 | deliv  36.10 | blocked  1.6% | idle  0.1% | ent 0.212
  upd 8854 | return   34.700 | deliv  34.70 | blocked  1.4% | idle  0.1% | ent 0.214
  upd 8855 | return   35.300 | deliv  35.30 | blocked  1.4% | idle  0.1% | ent 0.224
  upd 8856 | return   35.000 | deliv  35.00 | blocked  1.5% | idle  0.1% | ent 0.227
  upd 8857 | return   35.200 | deliv  35.20 | blocked  1.6% | idle  0.0% | ent 0.240
  upd 8858 | return   34.400 | deliv  34.40 | blocked  1.8% | idle  0.1% | ent 0.218
  upd 8859 | return   33.600 | deliv  33.60 | blocked  1.6% | idle  0.0% | ent 0.224
  upd 8860 | return   35.100 | deliv  35.10 | blocked  2.3% | idle  0.1% | ent 0.222
  upd 8861 | return   32.800 | deliv  32.80 | blocked  1.7% | idle  0.0% | ent 0.229
  upd 8862 | return   34.400 | deliv  34.40 | blocked  1.7% | idle  0.1% | ent 0.212
  upd 8863 | return   34.500 | deliv  34.50 | blocked  1.6% | idle  0.1% | ent 0.213
  upd 8864 | return   38.100 | deliv  38.10 | blocked  1.4% | idle  0.1% | ent 0.192
  upd 8865 | return   36.900 | deliv  36.90 | blocked  1.6% | idle  0.1% | ent 0.196
  upd 8866 | return   35.800 | deliv  35.80 | blocked  1.8% | idle  0.1% | ent 0.194
  upd 8867 | return   35.900 | deliv  35.90 | blocked  1.6% | idle  0.1% | ent 0.198
  upd 8868 | return   35.500 | deliv  35.50 | blocked  1.8% | idle  0.1% | ent 0.207
  upd 8869 | return   34.600 | deliv  34.60 | blocked  1.7% | idle  0.1% | ent 0.209
  upd 8870 | return   35.300 | deliv  35.30 | blocked  2.5% | idle  0.1% | ent 0.206
  upd 8871 | return   32.000 | deliv  32.00 | blocked  1.3% | idle  0.1% | ent 0.208
  upd 8872 | return   33.300 | deliv  33.30 | blocked  1.6% | idle  0.2% | ent 0.211
  upd 8873 | return   36.600 | deliv  36.60 | blocked  1.6% | idle  0.2% | ent 0.195
  upd 8874 | return   37.000 | deliv  37.00 | blocked  1.4% | idle  0.1% | ent 0.191
  upd 8875 | return   34.300 | deliv  34.30 | blocked  1.5% | idle  0.2% | ent 0.199
  upd 8876 | return   34.800 | deliv  34.80 | blocked  1.5% | idle  0.2% | ent 0.189
  upd 8877 | return   36.900 | deliv  36.90 | blocked  1.6% | idle  0.2% | ent 0.181
  upd 8878 | return   33.100 | deliv  33.10 | blocked  2.1% | idle  0.2% | ent 0.204
  upd 8879 | return   34.800 | deliv  34.80 | blocked  1.2% | idle  0.2% | ent 0.199
  upd 8880 | return   34.800 | deliv  34.80 | blocked  2.0% | idle  0.2% | ent 0.209
